% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	30	188	14	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	28	190	4	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	191	11	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	27	192	6	3	875	1742926	875	1742926	0.003392	0.00161037	0.003	0.01	1991.92	1899.49	60	9422	
0.4	5.4	37	194	32	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	195	2	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	47	196	14	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	2	199	10	3	390	2319413	390	2319413	0.003	0	0.003	0.003	5947.21	3344.32	45	9422	
0.4	5.4	54	200	6	3	4	240	4	240	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	52	201	4	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	9	202	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	19	203	9	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	45	207	2	3	154	820171	154	820171	0.00304545	0.000564076	0.003	0.01	5325.79	3364.5	45	9422	
0.4	5.4	41	208	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	6	209	13	3	418	793717	418	793717	0.00676794	0.00349391	0.003	0.01	1898.84	1469.17	60	9422	
0.4	5.4	41	210	8	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	52	212	8	3	1263	1642896	1262	1641712	0.0047916	0.00305594	0.003	0.01	1300.88	255.022	60	3550	
0.4	5.4	34	213	23	3	5	300	5	300	0.0058	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	36	215	4	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	44	216	4	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	41	217	16	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	8	219	1	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
