% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	19	165	14	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	54	166	1	4	68	5136	67	5059	0.00634328	0.00352288	0.003	0.01	75.5075	11.0445	67	157	
0.4	0.5	21	167	7	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	44	168	2	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	52	169	32	4	67	2144	67	2144	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	39	170	29	4	80	3920	80	3920	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	42	171	5	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	2	172	18	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	35	173	10	4	71	7839	69	7561	0.00594203	0.00348055	0.003	0.01	109.58	14.0298	97	125	
0.4	0.5	55	174	24	4	100	12498	100	12498	0.003	0	0.003	0.003	124.98	0.2	123	125	
0.4	0.5	31	175	6	4	100	20900	100	20900	0.003	0	0.003	0.003	209	0	209	209	
0.4	0.5	53	176	4	4	88	27256	89	27573	0.00386517	0.00231689	0.003	0.01	309.809	15.447	277	317	
0.4	0.5	44	177	6	4	100	38899	100	38899	0.003	0	0.003	0.003	388.99	0.1	388	389	
0.4	0.5	37	178	2	4	73	4891	73	4891	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	19	179	3	4	100	14852	100	14908	0.003	0	0.003	0.003	149.08	9.76458	125	153	
0.4	0.5	54	180	3	4	100	21848	100	21848	0.003	0	0.003	0.003	218.48	66.2475	193	389	
0.4	0.5	37	181	5	4	73	2335	73	2335	0.003	0	0.003	0.003	31.9863	0.117041	31	32	
0.4	0.5	15	182	8	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	32	183	12	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	11	184	2	4	100	59700	100	59700	0.003	0	0.003	0.003	597	0	597	597	
0.4	0.5	42	185	7	4	79	6083	76	5852	0.0048421	0.00310291	0.003	0.01	77	0	77	77	
