% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	2	241	29	3	47	130894	47	130894	0.00553191	0.00339981	0.003	0.01	2784.98	2041.33	60	8873	
0.4	5.4	8	242	34	3	125	201412	125	201412	0.006976	0.00438558	0.003	0.017	1611.3	1181.52	60	9243	
0.4	5.4	10	243	7	3	62	199513	62	199513	0.00785484	0.00325348	0.003	0.01	3217.95	2228.1	60	8873	
0.4	5.4	41	244	30	3	234	376053	234	376053	0.00620085	0.00410357	0.003	0.017	1607.06	1483.09	60	9422	
0.4	5.4	47	246	4	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	52	247	40	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	20	248	8	3	102	371196	102	371196	0.00615686	0.00350034	0.003	0.01	3639.18	2274.44	60	9422	
0.4	5.4	20	249	11	3	120	412047	120	412047	0.004575	0.00320363	0.003	0.017	3433.73	2525.72	60	9422	
0.4	5.4	43	250	18	3	47	74222	47	74222	0.00568085	0.00343958	0.003	0.01	1579.19	1002.55	60	4141	
0.4	5.4	24	251	15	3	137	449206	137	449206	0.00729197	0.00342173	0.003	0.01	3278.88	2120.04	36	9422	
0.4	5.4	39	252	43	3	183	293404	183	293404	0.00571585	0.00364889	0.003	0.017	1603.3	1537.12	60	9422	
0.4	5.4	28	253	18	3	206	702470	206	702470	0.00554854	0.00344646	0.003	0.017	3410.05	2479.53	45	9422	
0.4	5.4	37	254	26	3	319	517597	319	517597	0.005721	0.00341757	0.003	0.01	1622.56	1585.66	32	9422	
0.4	5.4	20	256	14	3	27	94783	27	94783	0.003	0	0.003	0.003	3510.48	2253.84	60	9422	
0.4	5.4	46	257	8	3	131	342881	131	342881	0.00460305	0.00295265	0.003	0.01	2617.41	1792.17	45	9422	
0.4	5.4	7	258	21	3	76	293569	75	290019	0.00729333	0.00343186	0.003	0.01	3866.92	2684.77	45	9422	
0.4	5.4	6	260	11	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	12	261	12	3	40	158680	40	158680	0.009475	0.00186723	0.003	0.01	3967	2830.84	60	9422	
0.4	5.4	20	263	16	3	53	77774	53	77774	0.00775472	0.0035729	0.003	0.017	1467.43	1825.09	60	9422	
0.4	5.4	21	265	22	3	214	327667	214	327667	0.00604206	0.00347805	0.003	0.01	1531.15	1171.86	23	7690	
0.4	5.4	56	266	2	3	22	55732	22	55732	0.003	0	0.003	0.003	2533.27	1811.33	60	7099	
0.4	5.4	52	268	16	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	32	269	12	3	138	597767	138	597767	0.00563768	0.00340447	0.003	0.01	4331.64	2616.83	45	9422	
0.4	5.4	55	270	38	3	68	117928	68	117928	0.00413235	0.00259681	0.003	0.01	1734.24	1371.22	43	7099	
0.4	5.4	41	271	37	3	204	275748	204	275748	0.00601961	0.00405256	0.003	0.017	1351.71	1234.75	17	7099	
0.4	5.4	29	273	1	3	67	163454	67	163454	0.00853731	0.00334541	0.003	0.017	2439.61	1980.79	60	9422	
0.4	5.4	28	274	15	3	89	233266	89	233266	0.0052809	0.00329941	0.003	0.01	2620.97	1941.14	11	9422	
0.4	5.4	11	276	5	3	5	300	5	300	0.0072	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	37	277	45	3	64	70615	64	70615	0.005625	0.00341565	0.003	0.01	1103.36	858.106	60	4395	
0.4	5.4	51	280	7	3	26	75378	26	75378	0.00973077	0.00137281	0.003	0.01	2899.15	2013.59	60	7099	
