% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	52	220	38	4	47	4559	47	4559	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	28	221	16	4	93	14717	93	14717	0.00352688	0.00185678	0.003	0.01	158.247	3.82115	153	161	
0.4	0.5	5	222	10	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	52	223	22	4	48	6000	47	5875	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	51	224	21	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	28	225	2	4	85	10625	85	10625	0.00423529	0.00268438	0.003	0.01	125	0	125	125	
0.4	0.5	28	226	18	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	39	227	33	4	27	1809	28	1876	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	45	228	7	4	59	7471	59	7527	0.00762712	0.00334199	0.003	0.01	127.576	35.8984	77	153	
0.4	0.5	1	229	16	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	52	230	41	4	48	3216	48	3216	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	57	231	27	4	84	25284	84	25284	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	39	232	26	4	27	7263	28	7532	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	37	233	56	4	32	2464	32	2464	0.0051875	0.0032965	0.003	0.01	77	0	77	77	
0.4	0.5	43	234	2	4	49	6123	51	6373	0.01	0	0.01	0.01	124.961	0.280056	123	125	
0.4	0.5	55	235	53	4	45	5625	45	5625	0.00315555	0.0010435	0.003	0.01	125	0	125	125	
0.4	0.5	53	236	22	4	51	6375	51	6375	0.00972549	0.00137227	0.003	0.01	125	0	125	125	
0.4	0.5	2	237	31	4	64	10304	64	10304	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	3	238	16	4	75	8102	75	8150	0.00552	0.00338263	0.003	0.01	108.667	19.7007	77	125	
0.4	0.5	15	239	3	4	90	17370	89	17177	0.00378652	0.00222318	0.003	0.01	193	0	193	193	
0.4	0.5	26	240	8	4	59	5021	58	5024	0.00806896	0.00315596	0.003	0.01	86.6207	26.3031	75	157	
0.4	0.5	37	241	59	4	33	6369	32	6176	0.0060625	0.00352811	0.003	0.01	193	0	193	193	
0.4	0.5	55	242	12	4	45	5625	45	5625	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	37	243	75	4	33	4125	33	4125	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	39	244	59	4	28	1876	27	1809	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	11	245	25	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	41	246	81	4	32	4000	31	3875	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	32	247	2	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	55	248	27	4	44	5500	44	5500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	57	249	8	4	53	6625	54	6750	0.00701852	0.00349388	0.003	0.01	125	0	125	125	
0.4	0.5	50	250	18	4	60	4620	61	4697	0.00759016	0.00335349	0.003	0.01	77	0	77	77	
0.4	0.5	6	251	1	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	39	252	52	4	31	2387	30	2310	0.00323333	0.00127802	0.003	0.01	77	0	77	77	
0.4	0.5	41	253	23	4	28	3472	28	3472	0.0035	0.00183586	0.003	0.01	124	5.2915	97	125	
0.4	0.5	23	254	20	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	13	255	6	4	70	5390	69	5313	0.00594203	0.00348055	0.003	0.01	77	0	77	77	
0.4	0.5	57	256	30	4	67	12131	68	12324	0.00485294	0.0031112	0.003	0.01	181.235	15.544	161	193	
0.4	0.5	45	257	9	4	66	10626	67	10787	0.00644776	0.00352602	0.003	0.01	161	0	161	161	
0.4	0.5	38	258	11	4	98	18914	98	18914	0.00314286	0.000994832	0.003	0.01	193	0	193	193	
0.4	0.5	10	259	23	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
